match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,15.4,Germany,Sweden,W Hornero-Garcia,JE Ronalds,A Vaidya,0,1,,,,1,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,15.5,Germany,Sweden,JE Ronalds,W Hornero-Garcia,A Vaidya,1,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,15.6,Germany,Sweden,W Hornero-Garcia,JE Ronalds,A Vaidya,1,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,15.7,Germany,Sweden,JE Ronalds,W Hornero-Garcia,A Vaidya,1,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,15.8,Germany,Sweden,W Hornero-Garcia,JE Ronalds,A Vaidya,4,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,16.1,Germany,Sweden,JE Ronalds,W Hornero-Garcia,Zara Mohammad,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,16.2,Germany,Sweden,JE Ronalds,W Hornero-Garcia,Zara Mohammad,2,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,16.3,Germany,Sweden,JE Ronalds,W Hornero-Garcia,Zara Mohammad,2,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,16.4,Germany,Sweden,JE Ronalds,W Hornero-Garcia,Zara Mohammad,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,16.5,Germany,Sweden,JE Ronalds,W Hornero-Garcia,Zara Mohammad,0,2,,1,1,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,16.6,Germany,Sweden,W Hornero-Garcia,JE Ronalds,Zara Mohammad,2,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,16.7,Germany,Sweden,W Hornero-Garcia,JE Ronalds,Zara Mohammad,0,2,,1,1,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,16.8,Germany,Sweden,JE Ronalds,W Hornero-Garcia,Zara Mohammad,1,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.1,Germany,Sweden,JE Ronalds,W Hornero-Garcia,Malyun Yusuf,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.2,Germany,Sweden,JE Ronalds,W Hornero-Garcia,Malyun Yusuf,0,0,,,,,,bowled,JE Ronalds,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.3,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Malyun Yusuf,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.4,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Malyun Yusuf,4,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.5,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Malyun Yusuf,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.6,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Malyun Yusuf,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.7,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Malyun Yusuf,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.8,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Malyun Yusuf,1,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.9,Germany,Sweden,W Hornero-Garcia,Rameesha Shahid,Malyun Yusuf,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.10,Germany,Sweden,W Hornero-Garcia,Rameesha Shahid,Malyun Yusuf,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,17.11,Germany,Sweden,W Hornero-Garcia,Rameesha Shahid,Malyun Yusuf,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.1,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Zara Mohammad,1,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.2,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Zara Mohammad,0,1,,,,1,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.3,Germany,Sweden,W Hornero-Garcia,Rameesha Shahid,Zara Mohammad,1,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.4,Germany,Sweden,Rameesha Shahid,W Hornero-Garcia,Zara Mohammad,0,0,,,,,,caught,Rameesha Shahid,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.5,Germany,Sweden,N Kingsley,W Hornero-Garcia,Zara Mohammad,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.6,Germany,Sweden,N Kingsley,W Hornero-Garcia,Zara Mohammad,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.7,Germany,Sweden,N Kingsley,W Hornero-Garcia,Zara Mohammad,2,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.8,Germany,Sweden,N Kingsley,W Hornero-Garcia,Zara Mohammad,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,18.9,Germany,Sweden,N Kingsley,W Hornero-Garcia,Zara Mohammad,0,1,,,,1,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,19.1,Germany,Sweden,N Kingsley,W Hornero-Garcia,K Kanwar,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,19.2,Germany,Sweden,N Kingsley,W Hornero-Garcia,K Kanwar,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,19.3,Germany,Sweden,N Kingsley,W Hornero-Garcia,K Kanwar,2,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,19.4,Germany,Sweden,N Kingsley,W Hornero-Garcia,K Kanwar,2,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,19.5,Germany,Sweden,N Kingsley,W Hornero-Garcia,K Kanwar,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,19.6,Germany,Sweden,N Kingsley,W Hornero-Garcia,K Kanwar,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,19.7,Germany,Sweden,N Kingsley,W Hornero-Garcia,K Kanwar,4,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",1,19.8,Germany,Sweden,N Kingsley,W Hornero-Garcia,K Kanwar,4,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,0.1,Sweden,Germany,A Vaidya,E Bogdanova,Ashwini Balaji,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,0.2,Sweden,Germany,A Vaidya,E Bogdanova,Ashwini Balaji,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,0.3,Sweden,Germany,A Vaidya,E Bogdanova,Ashwini Balaji,0,1,1,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,0.4,Sweden,Germany,A Vaidya,E Bogdanova,Ashwini Balaji,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,0.5,Sweden,Germany,A Vaidya,E Bogdanova,Ashwini Balaji,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,0.6,Sweden,Germany,A Vaidya,E Bogdanova,Ashwini Balaji,0,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,0.7,Sweden,Germany,A Vaidya,E Bogdanova,Ashwini Balaji,2,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,1.1,Sweden,Germany,E Bogdanova,A Vaidya,Rameesha Shahid,4,0,,,,,,,,,
1499028,2025,2025-08-31,"Ishoj Cricket Club, Vejledalen",2,1.2,Sweden,Germany,E Bogdanova,A Vaidya,Rameesha Shahid,0,1,1,,,,,,,,
