match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,6.1,Japan,Fiji,Erika Oda,M Yanagida,I Waqavakatoga,0,0,,,,,,caught,Erika Oda,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,6.2,Japan,Fiji,H Iwasaki,M Yanagida,I Waqavakatoga,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,6.3,Japan,Fiji,M Yanagida,H Iwasaki,I Waqavakatoga,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,6.4,Japan,Fiji,M Yanagida,H Iwasaki,I Waqavakatoga,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,6.5,Japan,Fiji,H Iwasaki,M Yanagida,I Waqavakatoga,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,6.6,Japan,Fiji,H Iwasaki,M Yanagida,I Waqavakatoga,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,7.1,Japan,Fiji,H Iwasaki,M Yanagida,M Biu,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,7.2,Japan,Fiji,M Yanagida,H Iwasaki,M Biu,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,7.3,Japan,Fiji,H Iwasaki,M Yanagida,M Biu,0,0,,,,,,caught,H Iwasaki,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,7.4,Japan,Fiji,A Chandel,M Yanagida,M Biu,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,7.5,Japan,Fiji,A Chandel,M Yanagida,M Biu,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,7.6,Japan,Fiji,M Yanagida,A Chandel,M Biu,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,7.7,Japan,Fiji,M Yanagida,A Chandel,M Biu,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,8.1,Japan,Fiji,A Chandel,M Yanagida,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,8.2,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,8.3,Japan,Fiji,A Chandel,M Yanagida,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,8.4,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,8.5,Japan,Fiji,A Chandel,M Yanagida,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,8.6,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,8.7,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,9.1,Japan,Fiji,M Yanagida,A Chandel,M Biu,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,9.2,Japan,Fiji,M Yanagida,A Chandel,M Biu,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,9.3,Japan,Fiji,M Yanagida,A Chandel,M Biu,2,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,9.4,Japan,Fiji,M Yanagida,A Chandel,M Biu,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,9.5,Japan,Fiji,M Yanagida,A Chandel,M Biu,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,9.6,Japan,Fiji,M Yanagida,A Chandel,M Biu,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,10.1,Japan,Fiji,A Chandel,M Yanagida,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,10.2,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,10.3,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,10.4,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,10.5,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,10.6,Japan,Fiji,M Yanagida,A Chandel,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,10.7,Japan,Fiji,A Chandel,M Yanagida,S Sigaiwasa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,11.1,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,11.2,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,11.3,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,11.4,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,11.5,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,11.6,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,12.1,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,12.2,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,12.3,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,12.4,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,12.5,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,12.6,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,2,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,12.7,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,13.1,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,13.2,Japan,Fiji,M Yanagida,A Chandel,MT Waqanisau,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,13.3,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,13.4,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,13.5,Japan,Fiji,M Yanagida,A Chandel,MT Waqanisau,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,13.6,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,14.1,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,14.2,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,14.3,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,14.4,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,14.5,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,14.6,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,14.7,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,15.1,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,15.2,Japan,Fiji,M Yanagida,A Chandel,MT Waqanisau,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,15.3,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,15.4,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,15.5,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,15.6,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,15.7,Japan,Fiji,A Chandel,M Yanagida,MT Waqanisau,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,16.1,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,16.2,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,16.3,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,2,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,16.4,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,16.5,Japan,Fiji,M Yanagida,A Chandel,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,16.6,Japan,Fiji,A Chandel,M Yanagida,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,17.1,Japan,Fiji,A Chandel,M Yanagida,A Levaci,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,17.2,Japan,Fiji,M Yanagida,A Chandel,A Levaci,0,0,,,,,,lbw,M Yanagida,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,17.3,Japan,Fiji,Seika Sumi,A Chandel,A Levaci,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,17.4,Japan,Fiji,A Chandel,Seika Sumi,A Levaci,2,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,17.5,Japan,Fiji,A Chandel,Seika Sumi,A Levaci,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,17.6,Japan,Fiji,Seika Sumi,A Chandel,A Levaci,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,17.7,Japan,Fiji,Seika Sumi,A Chandel,A Levaci,0,4,,,,4,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,18.1,Japan,Fiji,A Chandel,Seika Sumi,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,18.2,Japan,Fiji,Seika Sumi,A Chandel,AK Gonerara,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,18.3,Japan,Fiji,Seika Sumi,A Chandel,AK Gonerara,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,18.4,Japan,Fiji,Seika Sumi,A Chandel,AK Gonerara,2,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,18.5,Japan,Fiji,Seika Sumi,A Chandel,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,18.6,Japan,Fiji,A Chandel,Seika Sumi,AK Gonerara,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,19.1,Japan,Fiji,A Chandel,Seika Sumi,A Levaci,0,1,,,1,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,19.2,Japan,Fiji,Seika Sumi,A Chandel,A Levaci,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,19.3,Japan,Fiji,Seika Sumi,A Chandel,A Levaci,2,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,19.4,Japan,Fiji,Seika Sumi,A Chandel,A Levaci,2,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,19.5,Japan,Fiji,Seika Sumi,A Chandel,A Levaci,2,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",1,19.6,Japan,Fiji,Seika Sumi,A Chandel,A Levaci,0,0,,,,,,bowled,Seika Sumi,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,0.1,Fiji,Japan,S Lomani,AK Gonerara,A Chandel,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,0.2,Fiji,Japan,S Lomani,AK Gonerara,A Chandel,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,0.3,Fiji,Japan,S Lomani,AK Gonerara,A Chandel,0,0,,,,,,lbw,S Lomani,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,0.4,Fiji,Japan,MT Waqanisau,AK Gonerara,A Chandel,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,0.5,Fiji,Japan,MT Waqanisau,AK Gonerara,A Chandel,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,0.6,Fiji,Japan,AK Gonerara,MT Waqanisau,A Chandel,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,1.1,Fiji,Japan,MT Waqanisau,AK Gonerara,E Kusuda-Nairn,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,1.2,Fiji,Japan,MT Waqanisau,AK Gonerara,E Kusuda-Nairn,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,1.3,Fiji,Japan,MT Waqanisau,AK Gonerara,E Kusuda-Nairn,0,0,,,,,,caught,MT Waqanisau,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,1.4,Fiji,Japan,S Kijiana,AK Gonerara,E Kusuda-Nairn,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,1.5,Fiji,Japan,S Kijiana,AK Gonerara,E Kusuda-Nairn,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,1.6,Fiji,Japan,S Kijiana,AK Gonerara,E Kusuda-Nairn,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,1.7,Fiji,Japan,S Kijiana,AK Gonerara,E Kusuda-Nairn,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,2.1,Fiji,Japan,AK Gonerara,S Kijiana,A Chandel,0,0,,,,,,bowled,AK Gonerara,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,2.2,Fiji,Japan,S Sigaiwasa,S Kijiana,A Chandel,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,2.3,Fiji,Japan,S Sigaiwasa,S Kijiana,A Chandel,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,2.4,Fiji,Japan,S Kijiana,S Sigaiwasa,A Chandel,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,2.5,Fiji,Japan,S Kijiana,S Sigaiwasa,A Chandel,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,2.6,Fiji,Japan,S Kijiana,S Sigaiwasa,A Chandel,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,3.1,Fiji,Japan,S Sigaiwasa,S Kijiana,E Kusuda-Nairn,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,3.2,Fiji,Japan,S Sigaiwasa,S Kijiana,E Kusuda-Nairn,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,3.3,Fiji,Japan,S Sigaiwasa,S Kijiana,E Kusuda-Nairn,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,3.4,Fiji,Japan,S Sigaiwasa,S Kijiana,E Kusuda-Nairn,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,3.5,Fiji,Japan,S Sigaiwasa,S Kijiana,E Kusuda-Nairn,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,3.6,Fiji,Japan,S Sigaiwasa,S Kijiana,E Kusuda-Nairn,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,3.7,Fiji,Japan,S Sigaiwasa,S Kijiana,E Kusuda-Nairn,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.1,Fiji,Japan,S Sigaiwasa,S Kijiana,K Ota,0,0,,,,,,caught,S Sigaiwasa,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.2,Fiji,Japan,I Waqavakatoga,S Kijiana,K Ota,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.3,Fiji,Japan,I Waqavakatoga,S Kijiana,K Ota,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.4,Fiji,Japan,I Waqavakatoga,S Kijiana,K Ota,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.5,Fiji,Japan,I Waqavakatoga,S Kijiana,K Ota,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.6,Fiji,Japan,I Waqavakatoga,S Kijiana,K Ota,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.7,Fiji,Japan,I Waqavakatoga,S Kijiana,K Ota,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.8,Fiji,Japan,I Waqavakatoga,S Kijiana,K Ota,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.9,Fiji,Japan,S Kijiana,I Waqavakatoga,K Ota,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,4.10,Fiji,Japan,I Waqavakatoga,S Kijiana,K Ota,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,5.1,Fiji,Japan,S Kijiana,I Waqavakatoga,A Fujikawa,1,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,5.2,Fiji,Japan,I Waqavakatoga,S Kijiana,A Fujikawa,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,5.3,Fiji,Japan,I Waqavakatoga,S Kijiana,A Fujikawa,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,5.4,Fiji,Japan,I Waqavakatoga,S Kijiana,A Fujikawa,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,5.5,Fiji,Japan,I Waqavakatoga,S Kijiana,A Fujikawa,0,1,1,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,5.6,Fiji,Japan,I Waqavakatoga,S Kijiana,A Fujikawa,0,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,5.7,Fiji,Japan,I Waqavakatoga,S Kijiana,A Fujikawa,4,0,,,,,,,,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,6.1,Fiji,Japan,S Kijiana,I Waqavakatoga,E Toguchi-Quinn,0,0,,,,,,stumped,S Kijiana,,
1499780,2025,2025-09-06,"Albert Park 1, Suva",2,6.2,Fiji,Japan,S Vuni,I Waqavakatoga,E Toguchi-Quinn,0,0,,,,,,,,,
